08 июн. 2026 22:06:51,225 system - system - system  INFO RemoteLogger - Executed remote method (time: 4105 ms.): exec(lsfusion.interop.connection.AuthenticationToken@8314746d, lsfusion.interop.connection.ConnectionInfo@f20e1401, Authentication.getClientCredentials, lsfusion.interop.session.ExternalRequest@40e62bbd)
15 июн. 2026 15:59:19,827 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1750, SID: goalPlayerName(g)]
15 июн. 2026 15:59:24,475 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1737, SID: formApply()]
15 июн. 2026 15:59:24,704 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1737, SID: formApply()]
15 июн. 2026 15:59:29,222 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,7), value : 
15 июн. 2026 15:59:29,223 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,7)
15 июн. 2026 15:59:33,169 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,8), value : 
15 июн. 2026 15:59:33,169 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,8)
15 июн. 2026 15:59:33,171 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,9), value : null
15 июн. 2026 15:59:33,172 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,9)
15 июн. 2026 15:59:33,177 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1750, SID: goalPlayerName(g)]
15 июн. 2026 15:59:33,189 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1750, SID: goalPlayerName(g)]
15 июн. 2026 15:59:33,278 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,10), value : Андреев Антон
15 июн. 2026 15:59:33,293 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,10)
15 июн. 2026 15:59:34,739 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1737, SID: formApply()]
15 июн. 2026 15:59:34,762 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1737, SID: formApply()]
15 июн. 2026 15:59:37,815 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,11), value : 
15 июн. 2026 15:59:37,815 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,11)
15 июн. 2026 15:59:40,599 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,12), value : 
15 июн. 2026 15:59:40,599 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,12)
15 июн. 2026 15:59:40,602 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,13), value : null
15 июн. 2026 15:59:40,602 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,13)
15 июн. 2026 15:59:40,610 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1749, SID: goalGameName(g)]
15 июн. 2026 15:59:40,621 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1749, SID: goalGameName(g)]
15 июн. 2026 15:59:40,712 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,14), value : 2026-04-16 | Торпедо Нижний Новгород - Локомотив Ярославль
15 июн. 2026 15:59:40,730 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,14)
15 июн. 2026 15:59:42,523 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,15), value : 
15 июн. 2026 15:59:42,523 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,15)
15 июн. 2026 15:59:44,225 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,16), value : 
15 июн. 2026 15:59:44,226 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,16)
15 июн. 2026 15:59:44,227 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,17), value : null
15 июн. 2026 15:59:44,227 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,17)
15 июн. 2026 15:59:44,231 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1750, SID: goalPlayerName(g)]
15 июн. 2026 15:59:44,242 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1750, SID: goalPlayerName(g)]
15 июн. 2026 15:59:44,330 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,18), value : Чумазов Алексей
15 июн. 2026 15:59:44,331 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#76,RMI:HockeyTable.goals, TID - (76),5,RMI Runtime], indices : (-1,0,18)
15 июн. 2026 15:59:45,835 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1737, SID: formApply()]
15 июн. 2026 15:59:45,895 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1737, SID: formApply()]
15 июн. 2026 15:59:48,315 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1739, SID: formOk()]
15 июн. 2026 15:59:48,395 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[24621745 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 15:59:48,396 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1739, SID: formOk()]
15 июн. 2026 15:59:48,396 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[24621745 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 15:59:53,557 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[24621745 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 15:59:56,659 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1095, SID: formOk()]
15 июн. 2026 15:59:56,693 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[1709955604 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 15:59:56,693 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1095, SID: formOk()]
15 июн. 2026 15:59:56,693 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1709955604 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 15:59:58,568 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[24621745 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 15:59:58,569 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[24621745 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 16:00:01,865 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1709955604 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 16:00:05,896 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[114442487 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 16:00:06,880 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1709955604 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 16:00:06,880 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[1709955604 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 16:00:17,581 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - CALLBACK UNREFERENCED : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@6f5dc3ce
15 июн. 2026 16:00:22,676 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]
15 июн. 2026 16:00:22,677 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[114442487 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 16:00:22,678 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1213650721 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 16:00:27,683 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]
15 июн. 2026 16:00:27,683 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[114442487 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 16:00:27,683 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[114442487 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 16:00:27,690 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1213650721 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]]
15 июн. 2026 16:00:27,691 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[1213650721 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1868415950,SQL@1132929490]]
15 июн. 2026 16:55:00,712 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@1a7e9ca2
15 июн. 2026 16:55:16,010 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[179195533 - HockeyTable.teams,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:55:18,407 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1316577984 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:55:20,399 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:55:36,312 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,1), value : 
15 июн. 2026 16:55:36,454 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,1)
15 июн. 2026 16:55:36,546 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (3,2,1), value : 
15 июн. 2026 16:55:36,562 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (3,2,1)
15 июн. 2026 16:55:37,486 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:55:37,553 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:55:40,860 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 3380 ms.): executeEventAction(4, 3, change, [I@1b720c66, [[B@1f6c8f21, [Llsfusion.interop.form.property.EventSource;@7146ad61, [[B@46b61465)
15 июн. 2026 16:55:40,860 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:55:40,873 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:55:44,926 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 6214 ms.): executeEventAction(5, 3, change, [I@7d5b23cf, [[B@5a34185d, [Llsfusion.interop.form.property.EventSource;@26b02c92, [[B@782c514)
15 июн. 2026 16:55:44,927 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1662, SID: _NEW_HockeyTable_scoreTable_game()]
15 июн. 2026 16:55:44,954 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1662, SID: _NEW_HockeyTable_scoreTable_game()]
15 июн. 2026 16:55:54,584 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1655, SID: date(game)]
15 июн. 2026 16:55:54,595 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1655, SID: date(game)]
15 июн. 2026 16:55:54,627 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,2), value : 
15 июн. 2026 16:55:54,649 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,2)
15 июн. 2026 16:55:57,552 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,3), value : Локомотив Ярославль
15 июн. 2026 16:55:57,577 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.scoreTable, TID - (68),5,RMI Runtime], indices : (-1,0,4), value : null
15 июн. 2026 16:55:57,579 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:55:57,687 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:55:57,862 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.scoreTable, TID - (68),5,RMI Runtime], indices : (-1,0,4)
15 июн. 2026 16:55:57,863 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,3)
15 июн. 2026 16:55:57,863 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues before 1 sleep: Thread[#80,RMI:HockeyTable.scoreTable, TID - (80),5,RMI Runtime], indices : (-1,0,3)
15 июн. 2026 16:56:01,140 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 3564 ms.): executeEventAction(9, 7, change, [I@522204cf, [[B@75a7fd7b, [Llsfusion.interop.form.property.EventSource;@6e7510d7, [[B@3ad680e3)
15 июн. 2026 16:56:01,140 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:56:01,164 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:56:03,540 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.scoreTable, TID - (68),5,RMI Runtime], indices : (-1,0,5), value : 
15 июн. 2026 16:56:03,558 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.scoreTable, TID - (68),5,RMI Runtime], indices : (-1,0,5)
15 июн. 2026 16:56:03,724 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.scoreTable, TID - (68),5,RMI Runtime], indices : (12,9,5), value : 
15 июн. 2026 16:56:04,825 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,7), value : null
15 июн. 2026 16:56:04,825 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,7)
15 июн. 2026 16:56:04,828 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,7), value : Динамо Минск
15 июн. 2026 16:56:04,846 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,7)
15 июн. 2026 16:56:04,939 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (14,9,7), value : Динамо Минск
15 июн. 2026 16:56:05,921 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1658, SID: guestGoals(game)]
15 июн. 2026 16:56:05,921 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 5574 ms.): executeEventAction(10, 8, change, [I@444e65d9, [[B@7e9420ef, [Llsfusion.interop.form.property.EventSource;@708bafec, [[B@4d0ae64b)
15 июн. 2026 16:56:05,955 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1658, SID: guestGoals(game)]
15 июн. 2026 16:56:05,955 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.scoreTable, TID - (68),5,RMI Runtime], indices : (12,9,5)
15 июн. 2026 16:56:05,957 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1659, SID: guestTeamName(game)]
15 июн. 2026 16:56:08,572 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1659, SID: guestTeamName(game)]
15 июн. 2026 16:56:08,573 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 3718 ms.): executeEventAction(13, 9, change, [I@30a5c7e1, [[B@6ffd24f1, [Llsfusion.interop.form.property.EventSource;@efb662, [[B@40225ed2)
15 июн. 2026 16:56:10,887 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (14,9,7)
15 июн. 2026 16:56:10,887 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1660, SID: resultName(game)]
15 июн. 2026 16:56:10,887 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 5948 ms.): getAsyncValues(14, 9, 1659, [B@6b7ce40c, change, Динамо Минск, 7, 0)
15 июн. 2026 16:56:10,898 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 4988 ms.): executeEventAction(15, 9, change, [I@7d31cef3, [[B@dd36742, [Llsfusion.interop.form.property.EventSource;@6f14c664, [[B@acac697)
15 июн. 2026 16:56:10,981 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,8), value : 
15 июн. 2026 16:56:11,000 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,8)
15 июн. 2026 16:56:13,122 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,9), value : 
15 июн. 2026 16:56:13,123 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,9)
15 июн. 2026 16:56:13,125 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,10), value : null
15 июн. 2026 16:56:13,125 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,10)
15 июн. 2026 16:56:13,139 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1660, SID: resultName(game)]
15 июн. 2026 16:56:13,248 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,11), value : ПБ
15 июн. 2026 16:56:13,248 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,11)
15 июн. 2026 16:56:18,713 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 7662 ms.): gainedFocus(16, 15)
15 июн. 2026 16:56:18,713 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1643, SID: formApply()]
15 июн. 2026 16:56:20,113 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1643, SID: formApply()]
15 июн. 2026 16:56:20,208 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 4441 ms.): executeEventAction(17, 15, change, [I@3265e6b3, [[B@753be509, [Llsfusion.interop.form.property.EventSource;@6050a180, [[B@3796a298)
